




















12/08/17 17:06:38;1502571998376;SITL_20;25.0;0.9859903449293251
12/08/17 17:06:38;1502571998376;UAV83Ztd50;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV98ypn01;5.0;0.3724097298169204
12/08/17 17:06:38;1502571998376;UAV319fW08;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;UAV39OKs10;25.0;0.9712636494073271
12/08/17 17:06:38;1502571998376;UAV95TtX10;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV37gTF29;25.0;0.9761150083177215
12/08/17 17:06:38;1502571998376;SITL_18;25.0;0.985976796699573
12/08/17 17:06:38;1502571998376;SITL_19;25.0;0.9859262016300016
12/08/17 17:06:38;1502571998376;SITL_9;25.0;0.9859617123448098
12/08/17 17:06:38;1502571998376;UAV91gTk22;25.0;0.9616461473555019
12/08/17 17:06:38;1502571998376;SITL_7;5.0;0.5850650633771887
12/08/17 17:06:38;1502571998376;SITL_12;25.0;0.9858821126582399
12/08/17 17:06:38;1502571998376;UAV785IQ11;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;SITL_8;17.0;0.942453069121674
12/08/17 17:06:38;1502571998376;SITL_13;25.0;0.9859053517572576
12/08/17 17:06:38;1502571998376;SITL_5;25.0;0.9858562013942523
12/08/17 17:06:38;1502571998376;SITL_10;25.0;0.9858272993213153
12/08/17 17:06:38;1502571998376;SITL_6;25.0;0.9858562013942523
12/08/17 17:06:38;1502571998376;SITL_11;25.0;0.9857590386083567
12/08/17 17:06:38;1502571998376;SITL_3;25.0;0.9857590386083567
12/08/17 17:06:38;1502571998376;SITL_16;25.0;0.9857950470563641
12/08/17 17:06:38;1502571998376;SITL_4;25.0;0.9857950470563641
12/08/17 17:06:38;1502571998376;SITL_17;25.0;0.9857590386083567
12/08/17 17:06:38;1502571998376;SITL_1;25.0;0.9857590386083567
12/08/17 17:06:38;1502571998376;SITL_14;25.0;0.9835033623380519
12/08/17 17:06:38;1502571998376;SITL_2;25.0;0.9835033623380519
12/08/17 17:06:38;1502571998376;SITL_15;25.0;0.9832068349674427
12/08/17 17:06:38;1502571998376;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:06:38;1502571998376;UAV770WL46;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:06:38;1502571998376;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:06:38;1502571998376;UAV220Sl27;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;UAV355xP39;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;UAV238YO34;5.0;0.5629501889590187
12/08/17 17:06:38;1502571998376;UAV983HA39;5.0;0.43867711577624374
12/08/17 17:06:38;1502571998376;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:06:38;1502571998376;SITL_0;25.0;0.9828757288996354
12/08/17 17:06:38;1502571998376;UAV374wU42;5.0;0.15235310423335355
12/08/17 17:06:38;1502571998376;UAV408vT06;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;UAV045hp12;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:06:38;1502571998376;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:06:38;1502571998376;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:06:38;1502571998376;UAV123eZ05;5.0;0.1521115509871479
12/08/17 17:06:38;1502571998376;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:06:38;1502571998376;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;SITL_43;18.0;0.9449757335319461
12/08/17 17:06:38;1502571998376;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:06:38;1502571998376;SITL_41;25.0;0.9832068349674427
12/08/17 17:06:38;1502571998376;SITL_42;25.0;0.9828757288996354
12/08/17 17:06:38;1502571998376;SITL_40;25.0;0.9820922476797358
12/08/17 17:06:38;1502571998376;UAV059Fj49;25.0;0.9858318230539297
12/08/17 17:06:38;1502571998376;UAV99qyQ38;25.0;0.9673902764326267
12/08/17 17:06:38;1502571998376;UAV737nw46;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV36vRU15;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV577RZ05;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;SITL_34;25.0;0.9839400035103765
12/08/17 17:06:43;1502572003376;SITL_35;25.0;0.9839819188063381
12/08/17 17:06:43;1502572003376;UAV80fVc09;5.0;0.22108304416569252
12/08/17 17:06:43;1502572003376;SITL_32;25.0;0.9839819188063381
12/08/17 17:06:43;1502572003376;SITL_33;25.0;0.9837679682988336
12/08/17 17:06:43;1502572003376;SITL_38;25.0;0.9837679682988336
12/08/17 17:06:43;1502572003376;SITL_39;25.0;0.98352824490817
12/08/17 17:06:43;1502572003376;SITL_36;25.0;0.9860400529094213
12/08/17 17:06:43;1502572003376;UAV84MFR20;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;SITL_37;25.0;0.986032112645767
12/08/17 17:06:43;1502572003376;UAV65MEV46;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;SITL_30;25.0;0.9860232795300256
12/08/17 17:06:43;1502572003376;SITL_31;25.0;0.9860134518449184
12/08/17 17:06:43;1502572003376;UAV444yT49;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV01GXs13;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV36ZuV19;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;SITL_29;25.0;0.9860134518449184
12/08/17 17:06:43;1502572003376;UAV50QNv24;25.0;0.9777186409564284
12/08/17 17:06:43;1502572003376;UAV73vCw40;5.0;0.8273032864044066
12/08/17 17:06:43;1502572003376;UAV89lMF34;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;SITL_23;25.0;0.986032112645767
12/08/17 17:06:43;1502572003376;SITL_24;5.0;0.7123076018069038
12/08/17 17:06:43;1502572003376;SITL_21;25.0;0.9860232795300256
12/08/17 17:06:43;1502572003376;SITL_22;25.0;0.9860134518449184
12/08/17 17:06:43;1502572003376;UAV67Vuk19;25.0;0.9712636494073271
12/08/17 17:06:43;1502572003376;SITL_27;25.0;0.985976796699573
12/08/17 17:06:43;1502572003376;SITL_28;25.0;0.9860025159727693
12/08/17 17:06:43;1502572003376;SITL_25;25.0;0.9860025159727693
12/08/17 17:06:43;1502572003376;UAV28QXw46;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;SITL_26;25.0;0.985976796699573
12/08/17 17:06:43;1502572003376;UAV12CjP23;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV650aD49;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;SITL_20;25.0;0.9859903449293251
12/08/17 17:06:43;1502572003376;UAV83Ztd50;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV98ypn01;5.0;0.3724097298169204
12/08/17 17:06:43;1502572003376;UAV319fW08;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV39OKs10;25.0;0.9712636494073271
12/08/17 17:06:43;1502572003376;UAV95TtX10;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV37gTF29;25.0;0.9761150083177215
12/08/17 17:06:43;1502572003376;SITL_18;25.0;0.985976796699573
12/08/17 17:06:43;1502572003376;SITL_19;25.0;0.9859262016300016
12/08/17 17:06:43;1502572003376;SITL_9;25.0;0.9859617123448098
12/08/17 17:06:43;1502572003376;UAV91gTk22;25.0;0.9616461473555019
12/08/17 17:06:43;1502572003376;SITL_7;5.0;0.5850650633771887
12/08/17 17:06:43;1502572003376;SITL_12;25.0;0.9858821126582399
12/08/17 17:06:43;1502572003376;UAV785IQ11;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;SITL_8;18.0;0.9466492735111406
12/08/17 17:06:43;1502572003376;SITL_13;25.0;0.9859053517572576
12/08/17 17:06:43;1502572003376;SITL_5;25.0;0.9858562013942523
12/08/17 17:06:43;1502572003376;SITL_10;25.0;0.9858272993213153
12/08/17 17:06:43;1502572003376;SITL_6;25.0;0.9858562013942523
12/08/17 17:06:43;1502572003376;SITL_11;25.0;0.9857590386083567
12/08/17 17:06:43;1502572003376;SITL_3;25.0;0.9857590386083567
12/08/17 17:06:43;1502572003376;SITL_16;25.0;0.9857950470563641
12/08/17 17:06:43;1502572003376;SITL_4;25.0;0.9857950470563641
12/08/17 17:06:43;1502572003376;SITL_17;25.0;0.9857590386083567
12/08/17 17:06:43;1502572003376;SITL_1;25.0;0.9857590386083567
12/08/17 17:06:43;1502572003376;SITL_14;25.0;0.9835033623380519
12/08/17 17:06:43;1502572003376;SITL_2;25.0;0.9835033623380519
12/08/17 17:06:43;1502572003376;SITL_15;25.0;0.9832068349674427
12/08/17 17:06:43;1502572003376;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:06:43;1502572003376;UAV770WL46;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:06:43;1502572003376;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:06:43;1502572003376;UAV220Sl27;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV355xP39;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV238YO34;5.0;0.5482064510019786
12/08/17 17:06:43;1502572003376;UAV983HA39;5.0;0.4386765751046492
12/08/17 17:06:43;1502572003376;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:06:43;1502572003376;SITL_0;25.0;0.9828757288996354
12/08/17 17:06:43;1502572003376;UAV374wU42;5.0;0.15203635972371424
12/08/17 17:06:43;1502572003376;UAV408vT06;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV045hp12;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:06:43;1502572003376;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:06:43;1502572003376;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:06:43;1502572003376;UAV123eZ05;5.0;0.15181968844049354
12/08/17 17:06:43;1502572003376;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:06:43;1502572003376;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;SITL_43;18.0;0.9449757335319461
12/08/17 17:06:43;1502572003376;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:06:43;1502572003376;SITL_41;25.0;0.9832068349674427
12/08/17 17:06:43;1502572003376;SITL_42;25.0;0.9828757288996354
12/08/17 17:06:43;1502572003376;SITL_40;25.0;0.9820922476797358
12/08/17 17:06:43;1502572003376;UAV059Fj49;25.0;0.9858318230539297
12/08/17 17:06:43;1502572003376;UAV99qyQ38;25.0;0.9673902764326267
12/08/17 17:06:43;1502572003376;UAV737nw46;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV36vRU15;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV577RZ05;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;SITL_34;25.0;0.9839400035103765
12/08/17 17:06:48;1502572008377;SITL_35;25.0;0.9839819188063381
12/08/17 17:06:48;1502572008377;UAV80fVc09;5.0;0.22108304416569252
12/08/17 17:06:48;1502572008377;SITL_32;25.0;0.9839819188063381
12/08/17 17:06:48;1502572008377;SITL_33;25.0;0.9837679682988336
12/08/17 17:06:48;1502572008377;SITL_38;25.0;0.9837679682988336
12/08/17 17:06:48;1502572008377;SITL_39;25.0;0.98352824490817
12/08/17 17:06:48;1502572008377;SITL_36;25.0;0.9860471914321158
12/08/17 17:06:48;1502572008377;UAV84MFR20;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;SITL_37;25.0;0.986032112645767
12/08/17 17:06:48;1502572008377;UAV65MEV46;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;SITL_30;25.0;0.9860232795300256
12/08/17 17:06:48;1502572008377;SITL_31;25.0;0.9860134518449184
12/08/17 17:06:48;1502572008377;UAV444yT49;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV01GXs13;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV36ZuV19;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;SITL_29;25.0;0.9860134518449184
12/08/17 17:06:48;1502572008377;UAV50QNv24;25.0;0.9777186409564284
12/08/17 17:06:48;1502572008377;UAV73vCw40;5.0;0.8273032864044066
12/08/17 17:06:48;1502572008377;UAV89lMF34;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;SITL_23;25.0;0.986032112645767
12/08/17 17:06:48;1502572008377;SITL_24;5.0;0.7123076018069038
12/08/17 17:06:48;1502572008377;SITL_21;25.0;0.986032112645767
12/08/17 17:06:48;1502572008377;SITL_22;25.0;0.9860134518449184
12/08/17 17:06:48;1502572008377;UAV67Vuk19;25.0;0.9712636494073271
12/08/17 17:06:48;1502572008377;SITL_27;25.0;0.985976796699573
12/08/17 17:06:48;1502572008377;SITL_28;25.0;0.9860134518449184
12/08/17 17:06:48;1502572008377;SITL_25;25.0;0.9860025159727693
12/08/17 17:06:48;1502572008377;UAV28QXw46;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;SITL_26;25.0;0.985976796699573
12/08/17 17:06:48;1502572008377;UAV12CjP23;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV650aD49;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;SITL_20;25.0;0.9860025159727693
12/08/17 17:06:48;1502572008377;UAV83Ztd50;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV98ypn01;5.0;0.3724097298169204
12/08/17 17:06:48;1502572008377;UAV319fW08;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV39OKs10;25.0;0.9712636494073271
12/08/17 17:06:48;1502572008377;UAV95TtX10;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV37gTF29;25.0;0.9761150083177215
12/08/17 17:06:48;1502572008377;SITL_18;25.0;0.9859903449293251
12/08/17 17:06:48;1502572008377;SITL_19;25.0;0.9859262016300016
12/08/17 17:06:48;1502572008377;SITL_9;25.0;0.9859617123448098
12/08/17 17:06:48;1502572008377;UAV91gTk22;25.0;0.9616461473555019
12/08/17 17:06:48;1502572008377;SITL_7;5.0;0.5850650633771887
12/08/17 17:06:48;1502572008377;SITL_12;25.0;0.9858821126582399
12/08/17 17:06:48;1502572008377;UAV785IQ11;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;SITL_8;18.0;0.9466492735111406
12/08/17 17:06:48;1502572008377;SITL_13;25.0;0.9859053517572576
12/08/17 17:06:48;1502572008377;SITL_5;25.0;0.9858562013942523
12/08/17 17:06:48;1502572008377;SITL_10;25.0;0.9858272993213153
12/08/17 17:06:48;1502572008377;SITL_6;25.0;0.9858562013942523
12/08/17 17:06:48;1502572008377;SITL_11;25.0;0.9857590386083567
12/08/17 17:06:48;1502572008377;SITL_3;25.0;0.9857590386083567
12/08/17 17:06:48;1502572008377;SITL_16;25.0;0.9857950470563641
12/08/17 17:06:48;1502572008377;SITL_4;25.0;0.9857950470563641
12/08/17 17:06:48;1502572008377;SITL_17;25.0;0.9857590386083567
12/08/17 17:06:48;1502572008377;SITL_1;25.0;0.9857590386083567
12/08/17 17:06:48;1502572008377;SITL_14;25.0;0.9835033623380519
12/08/17 17:06:48;1502572008377;SITL_2;25.0;0.9835033623380519
12/08/17 17:06:48;1502572008377;SITL_15;25.0;0.9832068349674427
12/08/17 17:06:48;1502572008377;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:06:48;1502572008377;UAV770WL46;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:06:48;1502572008377;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:06:48;1502572008377;UAV220Sl27;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV355xP39;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV238YO34;5.0;0.5761845081752801
12/08/17 17:06:48;1502572008377;UAV983HA39;5.0;0.4386760885010652
12/08/17 17:06:48;1502572008377;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:06:48;1502572008377;SITL_0;25.0;0.9828757288996354
12/08/17 17:06:48;1502572008377;UAV374wU42;5.0;0.15175223057484336
12/08/17 17:06:48;1502572008377;UAV408vT06;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV045hp12;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:06:48;1502572008377;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:06:48;1502572008377;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:06:48;1502572008377;UAV123eZ05;5.0;0.15155781219619227
12/08/17 17:06:48;1502572008377;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:06:48;1502572008377;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;SITL_43;18.0;0.9449757335319461
12/08/17 17:06:48;1502572008377;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:06:48;1502572008377;SITL_41;25.0;0.9832068349674427
12/08/17 17:06:48;1502572008377;SITL_42;25.0;0.9828757288996354
12/08/17 17:06:48;1502572008377;SITL_40;25.0;0.9820922476797358
12/08/17 17:06:48;1502572008377;UAV059Fj49;25.0;0.9858318230539297
12/08/17 17:06:48;1502572008377;UAV99qyQ38;25.0;0.9673902764326267
12/08/17 17:06:48;1502572008377;UAV737nw46;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV36vRU15;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV577RZ05;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;SITL_34;25.0;0.9839400035103765
12/08/17 17:06:53;1502572013377;SITL_35;25.0;0.9839819188063381
12/08/17 17:06:53;1502572013377;UAV80fVc09;5.0;0.22108304416569252
12/08/17 17:06:53;1502572013377;SITL_32;25.0;0.9839819188063381
12/08/17 17:06:53;1502572013377;SITL_33;25.0;0.9837679682988336
12/08/17 17:06:53;1502572013377;SITL_38;25.0;0.9837679682988336
12/08/17 17:06:53;1502572013377;SITL_39;25.0;0.98352824490817
12/08/17 17:06:53;1502572013377;SITL_36;25.0;0.9860471914321158
12/08/17 17:06:53;1502572013377;UAV84MFR20;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;SITL_37;25.0;0.986032112645767
12/08/17 17:06:53;1502572013377;UAV65MEV46;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;SITL_30;25.0;0.9860232795300256
12/08/17 17:06:53;1502572013377;SITL_31;25.0;0.9860134518449184
12/08/17 17:06:53;1502572013377;UAV444yT49;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV01GXs13;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV36ZuV19;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;SITL_29;25.0;0.9860134518449184
12/08/17 17:06:53;1502572013377;UAV50QNv24;25.0;0.9777186409564284
12/08/17 17:06:53;1502572013377;UAV73vCw40;5.0;0.8273032864044066
12/08/17 17:06:53;1502572013377;UAV89lMF34;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;SITL_23;25.0;0.986032112645767
12/08/17 17:06:53;1502572013377;SITL_24;5.0;0.7123076018069038
12/08/17 17:06:53;1502572013377;SITL_21;25.0;0.986032112645767
12/08/17 17:06:53;1502572013377;SITL_22;25.0;0.9860134518449184
12/08/17 17:06:53;1502572013377;UAV67Vuk19;25.0;0.9712636494073271
12/08/17 17:06:53;1502572013377;SITL_27;25.0;0.985976796699573
12/08/17 17:06:53;1502572013377;SITL_28;25.0;0.9860134518449184
12/08/17 17:06:53;1502572013377;SITL_25;25.0;0.9860025159727693
12/08/17 17:06:53;1502572013377;UAV28QXw46;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;SITL_26;25.0;0.985976796699573
12/08/17 17:06:53;1502572013377;UAV12CjP23;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV650aD49;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;SITL_20;25.0;0.9860025159727693
12/08/17 17:06:53;1502572013377;UAV83Ztd50;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV98ypn01;5.0;0.3724097298169204
12/08/17 17:06:53;1502572013377;UAV319fW08;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV39OKs10;25.0;0.9712636494073271
12/08/17 17:06:53;1502572013377;UAV95TtX10;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV37gTF29;25.0;0.9761150083177215
12/08/17 17:06:53;1502572013377;SITL_18;25.0;0.9859903449293251
12/08/17 17:06:53;1502572013377;SITL_19;25.0;0.9859262016300016
12/08/17 17:06:53;1502572013377;SITL_9;25.0;0.9859617123448098
12/08/17 17:06:53;1502572013377;UAV91gTk22;25.0;0.9616461473555019
12/08/17 17:06:53;1502572013377;SITL_7;5.0;0.5850650633771887
12/08/17 17:06:53;1502572013377;SITL_12;25.0;0.9858821126582399
12/08/17 17:06:53;1502572013377;UAV785IQ11;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;SITL_8;18.0;0.9466492735111406
12/08/17 17:06:53;1502572013377;SITL_13;25.0;0.9859053517572576
12/08/17 17:06:53;1502572013377;SITL_5;25.0;0.9858562013942523
12/08/17 17:06:53;1502572013377;SITL_10;25.0;0.9858272993213153
12/08/17 17:06:53;1502572013377;SITL_6;25.0;0.9858562013942523
12/08/17 17:06:53;1502572013377;SITL_11;25.0;0.9857590386083567
12/08/17 17:06:53;1502572013377;SITL_3;25.0;0.9857590386083567
12/08/17 17:06:53;1502572013377;SITL_16;25.0;0.9857950470563641
12/08/17 17:06:53;1502572013377;SITL_4;25.0;0.9857950470563641
12/08/17 17:06:53;1502572013377;SITL_17;25.0;0.9857950470563641
12/08/17 17:06:53;1502572013377;SITL_1;25.0;0.9857950470563641
12/08/17 17:06:53;1502572013377;SITL_14;25.0;0.9835033623380519
12/08/17 17:06:53;1502572013377;SITL_2;25.0;0.9835033623380519
12/08/17 17:06:53;1502572013377;SITL_15;25.0;0.9832068349674427
12/08/17 17:06:53;1502572013377;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:06:53;1502572013377;UAV770WL46;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:06:53;1502572013377;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:06:53;1502572013377;UAV220Sl27;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV355xP39;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV238YO34;5.0;0.5596040795111128
12/08/17 17:06:53;1502572013377;UAV983HA39;5.0;0.4386756505585291
12/08/17 17:06:53;1502572013377;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:06:53;1502572013377;SITL_0;25.0;0.9828757288996354
12/08/17 17:06:53;1502572013377;UAV374wU42;5.0;0.15149727289490328
12/08/17 17:06:53;1502572013377;UAV408vT06;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV045hp12;25.0;0.9858318230539297
12/08/17 17:06:53;1502572013377;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:06:53;1502572013377;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:06:53;1502572013377;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:06:53;1502572013377;UAV123eZ05;5.0;0.1513227688033837
12/08/17 17:06:53;1502572013377;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:06:53;1502572013377;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:06:53;1502572013377;SITL_43;18.0;0.9449757335319461
12/08/17 17:06:53;1502572013377;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:06:53;1502572013377;SITL_41;25.0;0.9835033623380519
12/08/17 17:06:53;1502572013377;SITL_42;25.0;0.9828757288996354
